ts,symbol,tf,score,direction,reason,s_news,s_sm,s_ta,spread_bps,obi
2024-01-01T00:670:00,BTCUSDT,5m,46.75,,"flat: news=65, sm=53, ta=44",65.0,53.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:671:00,BTCUSDT,5m,45.9,,"flat: news=65, sm=48, ta=48",65.0,48.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:672:00,BTCUSDT,5m,49.4,,"flat: news=65, sm=58, ta=48",65.0,58.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:673:00,BTCUSDT,5m,45.9,,"flat: news=65, sm=48, ta=48",65.0,48.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:674:00,BTCUSDT,5m,45.7,,"flat: news=65, sm=50, ta=44",65.0,50.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:675:00,BTCUSDT,5m,42.550000000000004,,"flat: news=65, sm=41, ta=44",65.0,41.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:676:00,BTCUSDT,5m,44.3,,"flat: news=65, sm=46, ta=44",65.0,46.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:677:00,BTCUSDT,5m,44.8,,"flat: news=65, sm=50, ta=39",65.0,50.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:678:00,BTCUSDT,5m,46.2,,"flat: news=65, sm=54, ta=39",65.0,54.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:679:00,BTCUSDT,5m,44.8,,"flat: news=65, sm=50, ta=39",65.0,50.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:680:00,BTCUSDT,5m,45.14999999999999,,"flat: news=65, sm=51, ta=39",65.0,51.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:681:00,BTCUSDT,5m,41.3,,"flat: news=65, sm=40, ta=39",65.0,40.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:682:00,BTCUSDT,5m,46.75,,"flat: news=65, sm=53, ta=44",65.0,53.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:683:00,BTCUSDT,5m,47.8,,"flat: news=65, sm=56, ta=44",65.0,56.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:684:00,BTCUSDT,5m,47.8,,"flat: news=65, sm=56, ta=44",65.0,56.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:685:00,BTCUSDT,5m,42.2,,"flat: news=65, sm=40, ta=44",65.0,40.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:686:00,BTCUSDT,5m,48.85,,"flat: news=65, sm=59, ta=44",65.0,59.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:687:00,BTCUSDT,5m,46.05,,"flat: news=65, sm=51, ta=44",65.0,51.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:688:00,BTCUSDT,5m,47.95,,"flat: news=65, sm=59, ta=39",65.0,59.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:689:00,BTCUSDT,5m,43.95,,"flat: news=65, sm=45, ta=44",65.0,45.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:690:00,BTCUSDT,5m,45.849999999999994,,"flat: news=65, sm=53, ta=39",65.0,53.0,39.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:691:00,BTCUSDT,5m,46.05,,"flat: news=65, sm=51, ta=44",65.0,51.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:692:00,BTCUSDT,5m,49.2,,"flat: news=65, sm=60, ta=44",65.0,60.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:693:00,BTCUSDT,5m,47.8,,"flat: news=65, sm=56, ta=44",65.0,56.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:694:00,BTCUSDT,5m,42.900000000000006,,"flat: news=65, sm=42, ta=44",65.0,42.0,43.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:695:00,BTCUSDT,5m,44.15,,"flat: news=65, sm=43, ta=48",65.0,43.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:696:00,BTCUSDT,5m,48.699999999999996,,"flat: news=65, sm=56, ta=48",65.0,56.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:697:00,BTCUSDT,5m,46.949999999999996,,"flat: news=65, sm=51, ta=48",65.0,51.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:698:00,BTCUSDT,5m,47.65,,"flat: news=65, sm=53, ta=48",65.0,53.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:699:00,BTCUSDT,5m,43.45,,"flat: news=65, sm=41, ta=48",65.0,41.0,48.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850693016,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,5.798782255726517,0.048062873929159165,cached_ws,1009,ws,-5975
1756850693016,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,5.798782255726517,0.048062873929159165,cached_ws,2014,ws,-4971
1756850693016,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,5.798782255726517,0.048062873929159165,cached_ws,3025,ws,-3962
1756850698035,SOLUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,3.3840129559349874,0.34415353631086365,ws,20,ws,-1946
1756850698035,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,3.3840129559349874,0.34415353631086365,cached_ws,1028,ws,-937
1756850700054,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,0.48340705290846225,-0.3079143971187904,ws,15,ws,68
1756850701078,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.4833836858001646,-0.0968076823254607,ws,3,ws,-298922
1756850703094,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,3.8680978628765352,0.3389355742296919,ws,1,ws,-296906
1756850704094,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.0,-0.002269433735269175,ws,8,ws,-295898
1756850705096,SOLUSDT,5m,49.550000000000004,,"flat: news=65, sm=47, ta=68",65.0,47.0,68.0,0.4831968302297276,-0.24359984689167583,ws,17,ws,-294891
1756850706115,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,4.831384674847536,0.64501711294544,ws,11,ws,-293878
1756850706115,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,4.831384674847536,0.64501711294544,cached_ws,1019,ws,-292870
1756850708137,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.9662302526697054,0.13879360305750044,ws,10,ws,-291857
1756850709169,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,2.8974309445625974,-0.08933219566461807,ws,2,ws,-290835
1756850710175,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,4.829051574270539,0.2209227294724956,ws,7,ws,-289821
1756850711175,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,4.8292847829233745,-0.702678449206808,ws,15,ws,-288812
1756850711175,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,4.8292847829233745,-0.702678449206808,cached_ws,1026,ws,-287802
1756850713196,SOLUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.48294013956926113,-0.27885451488860113,ws,16,ws,-286791
1756850714214,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,40.0,68.0,6.763611768685191,0.592376954843951,ws,4,ws,-285784
1756850715215,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,2.414700697849051,-0.48797781991427525,ws,13,ws,-284773
1756850720255,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,1.4489603709339098,-0.9417544168832886,ws,18,ws,-279729
1756850721274,SOLUSDT,5m,47.800000000000004,,"flat: news=65, sm=42, ta=68",65.0,42.0,68.0,0.4829634638135232,0.20813917365641504,ws,10,ws,-278719
1756850722275,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,1.4489603709339098,-0.17066198921587727,ws,16,ws,-277711
1756850722275,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,1.4489603709339098,-0.17066198921587727,cached_ws,1021,ws,-276705
1756850722275,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,1.4489603709339098,-0.17066198921587727,cached_ws,2027,ws,-275700
1756850725295,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,4.8292847829233745,0.10354829836713259,ws,15,ws,-274690
1756850726315,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,1.4489603709339098,-0.9786463988418385,ws,6,ws,-273682
1756850726315,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,1.4489603709339098,-0.9786463988418385,cached_ws,1015,ws,-272671
1756850728334,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,0.48289349783861235,0.04958635481564709,ws,5,ws,-271663
1756850728334,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.48289349783861235,0.04958635481564709,cached_ws,1017,ws,-270653
1756850728334,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.48289349783861235,0.04958635481564709,cached_ws,2033,ws,-269634
1756850731378,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,2.8971511347176375,-0.7019763135701976,ws,1,ws,-268625
1756850732374,SOLUSDT,5m,47.800000000000004,,"flat: news=65, sm=42, ta=68",65.0,42.0,68.0,0.48268372149242555,0.3004206879485276,ws,14,ws,-267614
1756850733402,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.48294013956926113,0.0854474982381959,ws,3,ws,-266598
1756850734394,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,1.4492403565131826,-0.09832780664266841,ws,20,ws,-265588
1756850734394,SOLUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,1.4492403565131826,-0.09832780664266841,cached_ws,1031,ws,-264578
1756850734394,SOLUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,1.4492403565131826,-0.09832780664266841,cached_ws,2038,ws,-263571
1756850734394,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,1.4492403565131826,-0.09832780664266841,cached_ws,3046,ws,-262561
1756850738435,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,2.416567990140952,-0.21460687110906154,ws,15,ws,-261552
1756850739454,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,47.0,68.0,8.214743047669067,0.4874522071602363,ws,8,ws,-260541
1756850740476,SOLUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.48340705290846225,-0.44347115875446647,ws,5,ws,-259525
1756850740476,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.48340705290846225,-0.44347115875446647,cached_ws,1018,ws,-258510
1756850742494,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,1.9333011116477548,0.11163273290129436,ws,11,ws,-257498
1756850742494,SOLUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,1.9333011116477548,0.11163273290129436,cached_ws,1020,ws,-256490
1756850742494,SOLUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,1.9333011116477548,0.11163273290129436,cached_ws,2026,ws,-255481
1756850742494,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,1.9333011116477548,0.11163273290129436,cached_ws,3034,ws,-254473
1756850742494,SOLUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,1.9333011116477548,0.11163273290129436,cached_ws,4045,ws,-253464
1756850747514,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,45.0,68.0,9.668374746205988,0.2816832345205724,ws,30,ws,-252457
1756850747514,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,41.0,68.0,9.668374746205988,0.2816832345205724,cached_ws,1038,ws,-251449
2024-01-01T00:200:00,BTCUSDT,5m,49.0,,"flat: news=65, sm=48, ta=64",65.0,48.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:201:00,BTCUSDT,5m,50.05,,"flat: news=65, sm=51, ta=64",65.0,51.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,BTCUSDT,5m,49.7,,"flat: news=65, sm=50, ta=64",65.0,50.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,BTCUSDT,5m,47.95,,"flat: news=65, sm=45, ta=64",65.0,45.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850749554,SOLUSDT,5m,49.199999999999996,,"flat: news=65, sm=46, ta=68",65.0,46.0,68.0,0.9670244657194774,-0.009883313141618312,ws,5,ws,-250442
2024-01-01T00:204:00,BTCUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:205:00,BTCUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:206:00,BTCUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:207:00,BTCUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:208:00,BTCUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:209:00,BTCUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:210:00,BTCUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:211:00,BTCUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:212:00,BTCUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:213:00,BTCUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:214:00,BTCUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:215:00,BTCUSDT,5m,46.2,,"flat: news=65, sm=40, ta=64",65.0,40.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:216:00,BTCUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:217:00,BTCUSDT,5m,48.15,,"flat: news=65, sm=43, ta=68",65.0,43.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:218:00,BTCUSDT,5m,52.0,,"flat: news=65, sm=54, ta=68",65.0,54.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:219:00,BTCUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850750559,SOLUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,1.9340489314375806,-0.26830567699274516,ws,7,ws,-249435
1756850751554,SOLUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,0.4835473030144777,-0.12213068360480472,ws,19,ws,-248427
2024-01-01T00:200:00,BTCUSDT,5m,49.0,,"flat: news=65, sm=48, ta=64",65.0,48.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:201:00,BTCUSDT,5m,51.1,,"flat: news=65, sm=54, ta=64",65.0,54.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,BTCUSDT,5m,46.900000000000006,,"flat: news=65, sm=42, ta=64",65.0,42.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,BTCUSDT,5m,46.900000000000006,,"flat: news=65, sm=42, ta=64",65.0,42.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:204:00,BTCUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:205:00,BTCUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:206:00,BTCUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:207:00,BTCUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:208:00,BTCUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:209:00,BTCUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850752574,SOLUSDT,5m,50.25,,"flat: news=65, sm=49, ta=68",65.0,49.0,68.0,5.8032691749687855,0.07866829377288122,ws,5,ws,-247422
1756850753574,SOLUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,2.4179703556839893,-0.24364973262032089,ws,13,ws,-246414
1756850754595,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.4838748699581886,0.2362518157979135,ws,3,ws,-245405
1756850755594,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,44.0,68.0,9.195402298850464,0.7985579644166645,ws,11,ws,-244395
2024-01-01T00:200:00,ETHUSDT,5m,48.85,,"flat: news=65, sm=45, ta=68",65.0,45.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:201:00,ETHUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,ETHUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,ETHUSDT,5m,51.300000000000004,,"flat: news=65, sm=52, ta=68",65.0,52.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:204:00,ETHUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:205:00,ETHUSDT,5m,50.949999999999996,,"flat: news=65, sm=51, ta=68",65.0,51.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:206:00,ETHUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:207:00,ETHUSDT,5m,53.4,,"flat: news=65, sm=58, ta=68",65.0,58.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:208:00,ETHUSDT,5m,47.45,,"flat: news=65, sm=41, ta=68",65.0,41.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:209:00,ETHUSDT,5m,52.35,,"flat: news=65, sm=55, ta=68",65.0,55.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850756616,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.48392170146963764,-0.43236946690420724,ws,1,ws,-243387
1756850757614,SOLUSDT,5m,48.5,,"flat: news=65, sm=44, ta=68",65.0,44.0,68.0,0.48399196573292863,-0.5384434750408685,ws,13,ws,-242375
1756850758615,SOLUSDT,5m,47.800000000000004,,"flat: news=65, sm=42, ta=68",65.0,42.0,68.0,1.9361084220712508,0.10796886685317007,ws,16,ws,-241369
2024-01-01T00:200:00,ADAUSDT,5m,57.35,,"flat: news=80, sm=59, ta=64",80.0,59.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850759634,SOLUSDT,5m,50.6,,"flat: news=65, sm=50, ta=68",65.0,50.0,68.0,0.4838514576034511,0.14093532844626072,ws,4,ws,-240362
2024-01-01T00:201:00,ADAUSDT,5m,54.2,,"flat: news=80, sm=50, ta=64",80.0,50.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,ADAUSDT,5m,56.3,,"flat: news=80, sm=56, ta=64",80.0,56.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,ADAUSDT,5m,52.1,,"flat: news=80, sm=44, ta=64",80.0,44.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:204:00,ADAUSDT,5m,54.900000000000006,,"flat: news=80, sm=52, ta=64",80.0,52.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:205:00,ADAUSDT,5m,55.6,,"flat: news=80, sm=54, ta=64",80.0,54.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:206:00,ADAUSDT,5m,56.650000000000006,,"flat: news=80, sm=57, ta=64",80.0,57.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:207:00,ADAUSDT,5m,57.35,,"flat: news=80, sm=59, ta=64",80.0,59.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:208:00,ADAUSDT,5m,53.85,,"flat: news=80, sm=49, ta=64",80.0,49.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:209:00,ADAUSDT,5m,51.89999999999999,,"flat: news=80, sm=46, ta=59",80.0,46.0,59.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850760635,SOLUSDT,5m,53.75,,"flat: news=65, sm=59, ta=68",65.0,59.0,68.0,0.4838046396860546,0.7913654297899515,ws,7,ws,-239359
1756850761635,SOLUSDT,5m,52.699999999999996,,"flat: news=65, sm=56, ta=68",65.0,56.0,68.0,5.804953560371737,0.23895907248786422,ws,13,ws,-238354
2024-01-01T00:200:00,BTCUSDT,5m,50.400000000000006,,"flat: news=65, sm=52, ta=64",65.0,52.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850762656,SOLUSDT,5m,49.9,,"flat: news=65, sm=48, ta=68",65.0,48.0,68.0,1.4512734924897148,-0.05062375077538075,ws,0,ws,-237345
2024-01-01T00:201:00,BTCUSDT,5m,51.1,,"flat: news=65, sm=54, ta=64",65.0,54.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,BTCUSDT,5m,50.400000000000006,,"flat: news=65, sm=52, ta=64",65.0,52.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,BTCUSDT,5m,52.150000000000006,,"flat: news=65, sm=57, ta=64",65.0,57.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:204:00,BTCUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
1756850763655,SOLUSDT,5m,0.0,,"Gate blocked: {'liquidity': False, 'regime': True, 'news_blackout': True, 'risk': True}",65.0,53.0,68.0,6.290068948832488,0.531497005988024,ws,12,ws,-236336
1756850764654,SOLUSDT,5m,54.1,,"flat: news=65, sm=60, ta=68",65.0,60.0,68.0,0.9673986649903372,0.07950287668147657,ws,19,ws,-235328
2024-01-01T00:200:00,BTCUSDT,5m,52.85,,"flat: news=65, sm=59, ta=64",65.0,59.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:201:00,BTCUSDT,5m,49.35,,"flat: news=65, sm=49, ta=64",65.0,49.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:202:00,BTCUSDT,5m,47.25,,"flat: news=65, sm=43, ta=64",65.0,43.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:203:00,BTCUSDT,5m,51.1,,"flat: news=65, sm=54, ta=64",65.0,54.0,63.5,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:204:00,BTCUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:205:00,BTCUSDT,5m,47.1,,"flat: news=65, sm=40, ta=68",65.0,40.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:206:00,BTCUSDT,5m,51.65,,"flat: news=65, sm=53, ta=68",65.0,53.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
2024-01-01T00:207:00,BTCUSDT,5m,53.050000000000004,,"flat: news=65, sm=57, ta=68",65.0,57.0,68.0,0.17241230679045869,0.08433734939759037,mock,0,rest,
